,timestamp,x,y,polarity,_p1,_p2,predict
51,3510.5962499999996,199.0,211.0,1.0,0.0,0.0,0.0
52,3510.6037499999998,196.0,206.0,1.0,0.0,0.0,0.0
53,3510.73125,192.0,200.0,1.0,0.0,0.0,0.0
54,3510.75375,190.0,203.0,1.0,0.0,0.0,0.0
55,3510.87,191.0,200.0,1.0,0.0,0.0,0.0
56,3510.8774999999996,196.0,211.0,1.0,0.0,0.0,0.0
57,3510.9337499999997,201.0,209.0,1.0,0.0,0.0,0.0
58,3510.9787499999998,196.0,202.0,1.0,0.0,0.0,0.0
59,3511.1249999999995,193.0,203.0,1.0,0.0,0.0,0.0
60,3511.2074999999995,202.0,216.0,1.0,0.0,0.0,0.0
61,3511.6049999999996,198.0,212.0,1.0,0.0,0.0,0.0
62,3511.7475,193.0,202.0,1.0,0.0,0.0,0.0
63,3511.8149999999996,194.0,209.0,1.0,0.0,0.0,0.0
64,3511.9199999999996,192.0,198.0,1.0,0.0,0.0,0.0
65,3511.9799999999996,189.0,201.0,1.0,0.0,0.0,0.0
66,3512.3624999999997,182.0,195.0,1.0,0.0,0.0,0.0
67,3512.3887499999996,194.0,210.0,1.0,0.0,0.0,0.0
68,3512.955,194.0,214.0,1.0,0.0,0.0,0.0
69,3513.6375,205.0,212.0,1.0,0.0,0.0,0.0
70,3514.00125,195.0,210.0,1.0,0.0,0.0,0.0
71,3514.06875,198.0,209.0,1.0,0.0,0.0,0.0
72,3514.095,195.0,199.0,1.0,0.0,0.0,0.0
73,3514.19625,189.0,199.0,1.0,0.0,0.0,0.0
74,3514.4999999999995,191.0,219.0,1.0,0.0,0.0,0.0
75,3514.5187499999997,202.0,214.0,1.0,0.0,0.0,0.0
76,3514.6012499999997,183.0,194.0,1.0,0.0,0.0,0.0
77,3514.7099999999996,197.0,210.0,1.0,0.0,0.0,0.0
78,3514.7475,196.0,203.0,1.0,0.0,0.0,0.0
79,3515.25375,193.0,205.0,1.0,0.0,0.0,0.0
80,3515.7299999999996,188.0,197.0,1.0,0.0,0.0,0.0
81,3515.7637499999996,189.0,200.0,1.0,0.0,0.0,0.0
82,3515.8912499999997,205.0,213.0,1.0,0.0,0.0,0.0
83,3516.0525,203.0,212.0,1.0,0.0,0.0,0.0
84,3516.2699999999995,206.0,207.0,1.0,0.0,0.0,0.0
85,3516.345,193.0,200.0,1.0,0.0,0.0,0.0
86,3516.5137499999996,203.0,209.0,1.0,0.0,0.0,0.0
87,3516.6787499999996,187.0,208.0,1.0,0.0,0.0,0.0
88,3516.6974999999998,181.0,213.0,1.0,0.0,0.0,0.0
89,3516.94125,194.0,201.0,1.0,0.0,0.0,0.0
90,3517.1812499999996,193.0,206.0,1.0,0.0,0.0,0.0
91,3517.19625,191.0,197.0,1.0,0.0,0.0,0.0
92,3517.4137499999997,202.0,209.0,1.0,0.0,0.0,0.0
93,3517.4474999999998,186.0,201.0,1.0,0.0,0.0,0.0
94,3518.4975,202.0,212.0,1.0,0.0,0.0,0.0
95,3518.5125,190.0,218.0,0.0,0.0,0.0,0.0
96,3518.6775,198.0,201.0,1.0,0.0,0.0,0.0
97,3519.0112499999996,187.0,198.0,1.0,0.0,0.0,0.0
98,3519.35625,198.0,206.0,1.0,0.0,0.0,0.0
99,3519.3712499999997,191.0,204.0,1.0,0.0,0.0,0.0
100,3519.6074999999996,197.0,207.0,1.0,0.0,0.0,0.0
101,3519.6787499999996,191.0,203.0,1.0,0.0,0.0,0.0
102,3519.8774999999996,204.0,207.0,1.0,0.0,0.0,0.0
103,3519.89625,196.0,212.0,1.0,0.0,0.0,0.0
104,3519.9262499999995,201.0,208.0,1.0,0.0,0.0,0.0
105,3519.93,181.0,207.0,1.0,0.0,0.0,0.0
106,3519.9712499999996,197.0,208.0,1.0,0.0,0.0,0.0
107,3520.00125,201.0,205.0,1.0,0.0,0.0,0.0
108,3520.1587499999996,194.0,205.0,1.0,0.0,0.0,0.0
109,3520.5412499999998,198.0,208.0,1.0,0.0,0.0,0.0
110,3520.6049999999996,183.0,199.0,1.0,0.0,0.0,0.0
111,3520.845,194.0,198.0,1.0,0.0,0.0,0.0
112,3520.8487499999997,197.0,202.0,1.0,0.0,0.0,0.0
113,3521.0775,192.0,203.0,1.0,0.0,0.0,0.0
114,3521.1187499999996,195.0,213.0,1.0,0.0,0.0,0.0
115,3521.1637499999997,186.0,181.0,1.0,0.0,0.0,0.0
116,3521.475,196.0,205.0,1.0,0.0,0.0,0.0
117,3521.4824999999996,186.0,200.0,1.0,0.0,0.0,0.0
118,3521.50125,198.0,202.0,1.0,0.0,0.0,0.0
119,3521.6099999999997,190.0,207.0,1.0,0.0,0.0,0.0
120,3521.6437499999997,190.0,200.0,1.0,0.0,0.0,0.0
121,3521.8462499999996,181.0,212.0,1.0,0.0,0.0,0.0
122,3521.94375,192.0,202.0,1.0,0.0,0.0,0.0
123,3522.8624999999997,199.0,212.0,1.0,0.0,0.0,0.0
124,3522.8887499999996,189.0,198.0,1.0,0.0,0.0,0.0
125,3523.8525,184.0,210.0,1.0,0.0,0.0,0.0
126,3523.8637499999995,195.0,203.0,1.0,0.0,0.0,0.0
127,3523.93875,199.0,210.0,1.0,0.0,0.0,0.0
128,3524.115,201.0,213.0,1.0,0.0,0.0,0.0
129,3524.5162499999997,198.0,215.0,1.0,0.0,0.0,0.0
130,3524.7974999999997,185.0,180.0,1.0,0.0,0.0,0.0
131,3524.9362499999997,201.0,206.0,1.0,0.0,0.0,0.0
132,3525.1724999999997,199.0,208.0,1.0,0.0,0.0,0.0
133,3525.3262499999996,199.0,207.0,1.0,0.0,0.0,0.0
134,3525.4874999999997,182.0,193.0,1.0,0.0,0.0,0.0
135,3525.6562499999995,182.0,216.0,1.0,0.0,0.0,0.0
136,3526.0649999999996,182.0,211.0,1.0,0.0,0.0,0.0
137,3526.095,196.0,200.0,1.0,0.0,0.0,0.0
138,3526.1175,188.0,196.0,1.0,0.0,0.0,0.0
139,3526.4137499999997,198.0,203.0,1.0,0.0,0.0,0.0
140,3527.1299999999997,197.0,216.0,1.0,0.0,0.0,0.0
141,3527.3437499999995,193.0,195.0,1.0,0.0,0.0,0.0
142,3527.4337499999997,204.0,208.0,1.0,0.0,0.0,0.0
143,3527.8462499999996,184.0,183.0,1.0,0.0,0.0,0.0
144,3527.89875,185.0,210.0,1.0,0.0,0.0,0.0
145,3528.18,205.0,208.0,1.0,0.0,0.0,0.0
146,3528.225,202.0,211.0,1.0,0.0,0.0,0.0
147,3528.25875,182.0,205.0,1.0,0.0,0.0,0.0
148,3528.3749999999995,195.0,197.0,1.0,0.0,0.0,0.0
149,3528.7724999999996,205.0,207.0,1.0,0.0,0.0,0.0
150,3528.825,182.0,194.0,1.0,0.0,0.0,0.0
151,3528.8512499999997,186.0,202.0,1.0,0.0,0.0,0.0
152,3528.88125,186.0,210.0,1.0,0.0,0.0,0.0
153,3528.96375,205.0,206.0,1.0,0.0,0.0,0.0
154,3529.00125,197.0,204.0,1.0,0.0,0.0,0.0
155,3529.0199999999995,195.0,202.0,1.0,0.0,0.0,0.0
156,3529.04625,189.0,206.0,1.0,0.0,0.0,0.0
157,3529.185,195.0,204.0,1.0,0.0,0.0,0.0
158,3529.2825,189.0,205.0,1.0,0.0,0.0,0.0
159,3529.3462499999996,194.0,224.0,1.0,0.0,0.0,0.0
160,3529.5787499999997,204.0,212.0,1.0,0.0,0.0,0.0
161,3529.8712499999997,198.0,211.0,1.0,0.0,0.0,0.0
162,3529.9912499999996,193.0,198.0,1.0,0.0,0.0,0.0
163,3530.1225,198.0,213.0,1.0,0.0,0.0,0.0
164,3530.31,199.0,211.0,1.0,0.0,0.0,0.0
165,3530.32125,186.0,199.0,1.0,0.0,0.0,0.0
166,3530.3887499999996,193.0,193.0,1.0,0.0,0.0,0.0
167,3530.5575,198.0,210.0,1.0,0.0,0.0,0.0
168,3530.5612499999997,184.0,203.0,1.0,0.0,0.0,0.0
169,3530.6362499999996,184.0,213.0,1.0,0.0,0.0,0.0
170,3530.7374999999997,190.0,199.0,1.0,0.0,0.0,0.0
171,3530.85,194.0,199.0,1.0,0.0,0.0,0.0
172,3530.8912499999997,195.0,217.0,1.0,0.0,0.0,0.0
173,3531.00375,185.0,202.0,1.0,0.0,0.0,0.0
174,3531.0525,193.0,204.0,1.0,0.0,0.0,0.0
175,3531.18,183.0,195.0,1.0,0.0,0.0,0.0
176,3531.21375,192.0,194.0,1.0,0.0,0.0,0.0
177,3531.3599999999997,187.0,204.0,1.0,0.0,0.0,0.0
178,3531.52875,183.0,211.0,1.0,0.0,0.0,0.0
179,3531.6187499999996,194.0,195.0,1.0,0.0,0.0,0.0
180,3531.81,200.0,209.0,1.0,0.0,0.0,0.0
181,3531.85875,195.0,206.0,1.0,0.0,0.0,0.0
182,3531.8662499999996,192.0,211.0,1.0,0.0,0.0,0.0
183,3532.0649999999996,196.0,214.0,1.0,0.0,0.0,0.0
184,3532.1137499999995,195.0,211.0,1.0,0.0,0.0,0.0
185,3532.47,188.0,203.0,1.0,0.0,0.0,0.0
186,3532.5449999999996,197.0,211.0,1.0,0.0,0.0,0.0
187,3532.6012499999997,195.0,207.0,1.0,0.0,0.0,0.0
188,3532.7287499999998,189.0,203.0,1.0,0.0,0.0,0.0
189,3532.7662499999997,200.0,210.0,1.0,0.0,0.0,0.0
190,3532.8262499999996,203.0,213.0,1.0,0.0,0.0,0.0
191,3532.8599999999997,194.0,203.0,1.0,0.0,0.0,0.0
192,3533.04,197.0,206.0,1.0,0.0,0.0,0.0
193,3533.0962499999996,196.0,209.0,1.0,0.0,0.0,0.0
194,3533.2237499999997,199.0,204.0,1.0,0.0,0.0,0.0
195,3533.5649999999996,191.0,193.0,1.0,0.0,0.0,0.0
196,3533.6099999999997,184.0,196.0,1.0,0.0,0.0,0.0
197,3534.25875,195.0,209.0,1.0,0.0,0.0,0.0
198,3534.39,183.0,203.0,1.0,0.0,0.0,0.0
199,3534.615,192.0,193.0,1.0,0.0,0.0,0.0
200,3535.29,193.0,199.0,1.0,0.0,0.0,0.0
201,3535.33875,207.0,205.0,1.0,0.0,0.0,0.0
202,3535.6349999999998,182.0,213.0,1.0,0.0,0.0,0.0
203,3535.74,190.0,192.0,1.0,0.0,0.0,0.0
204,3535.81875,196.0,204.0,1.0,0.0,0.0,0.0
205,3536.8199999999997,190.0,218.0,1.0,0.0,0.0,0.0
206,3537.0449999999996,181.0,210.0,1.0,0.0,0.0,0.0
207,3537.4424999999997,203.0,210.0,1.0,0.0,0.0,0.0
208,3537.54,186.0,197.0,1.0,0.0,0.0,0.0
209,3538.38375,184.0,204.0,1.0,0.0,0.0,0.0
210,3538.4399999999996,184.0,199.0,1.0,0.0,0.0,0.0
211,3538.4962499999997,184.0,184.0,1.0,0.0,0.0,0.0
212,3538.9574999999995,198.0,207.0,1.0,0.0,0.0,0.0
213,3539.1749999999997,192.0,199.0,1.0,0.0,0.0,0.0
214,3539.1825,190.0,215.0,1.0,0.0,0.0,0.0
215,3539.3662499999996,204.0,211.0,1.0,0.0,0.0,0.0
216,3539.3999999999996,200.0,208.0,1.0,0.0,0.0,0.0
217,3539.6775,182.0,199.0,1.0,0.0,0.0,0.0
218,3539.73375,184.0,205.0,1.0,0.0,0.0,0.0
219,3540.0787499999997,182.0,198.0,1.0,0.0,0.0,0.0
220,3540.1049999999996,201.0,214.0,1.0,0.0,0.0,0.0
221,3540.2025,193.0,197.0,1.0,0.0,0.0,0.0
222,3540.555,197.0,213.0,1.0,0.0,0.0,0.0
223,3540.6899999999996,188.0,202.0,1.0,0.0,0.0,0.0
224,3540.8174999999997,206.0,206.0,1.0,0.0,0.0,0.0
225,3540.9562499999997,181.0,201.0,1.0,0.0,0.0,0.0
226,3541.1249999999995,195.0,200.0,1.0,0.0,0.0,0.0
227,3541.3462499999996,184.0,200.0,1.0,0.0,0.0,0.0
228,3541.4249999999997,187.0,200.0,1.0,0.0,0.0,0.0
229,3541.5375,201.0,215.0,1.0,0.0,0.0,0.0
230,3541.5899999999997,202.0,210.0,1.0,0.0,0.0,0.0
231,3541.60875,196.0,215.0,1.0,0.0,0.0,0.0
232,3541.64625,191.0,202.0,1.0,0.0,0.0,0.0
233,3541.8824999999997,194.0,212.0,1.0,0.0,0.0,0.0
234,3542.1225,184.0,201.0,1.0,0.0,0.0,0.0
235,3542.1787499999996,196.0,211.0,1.0,0.0,0.0,0.0
236,3542.2124999999996,195.0,205.0,1.0,0.0,0.0,0.0
237,3542.4337499999997,181.0,194.0,1.0,0.0,0.0,0.0
238,3542.5387499999997,205.0,203.0,1.0,0.0,0.0,0.0
239,3542.6699999999996,190.0,201.0,1.0,0.0,0.0,0.0
240,3542.7149999999997,196.0,202.0,1.0,0.0,0.0,0.0
241,3542.8275,195.0,196.0,1.0,0.0,0.0,0.0
242,3542.86125,205.0,209.0,1.0,0.0,0.0,0.0
243,3542.9174999999996,196.0,210.0,1.0,0.0,0.0,0.0
244,3542.9325,191.0,206.0,1.0,0.0,0.0,0.0
245,3543.2062499999997,183.0,200.0,1.0,0.0,0.0,0.0
246,3544.1699999999996,194.0,202.0,1.0,0.0,0.0,0.0
247,3544.5449999999996,196.0,207.0,1.0,0.0,0.0,0.0
248,3544.6949999999997,188.0,209.0,1.0,0.0,0.0,0.0
249,3544.77375,188.0,204.0,1.0,0.0,0.0,0.0
250,3544.90125,213.0,189.0,1.0,0.0,0.0,0.0
251,3544.98375,198.0,200.0,1.0,0.0,0.0,0.0
252,3545.98125,203.0,215.0,1.0,0.0,0.0,0.0
253,3546.2437499999996,183.0,210.0,1.0,0.0,0.0,0.0
254,3546.4424999999997,200.0,207.0,1.0,0.0,0.0,0.0
255,3546.6,185.0,195.0,1.0,0.0,0.0,0.0
256,3547.9424999999997,185.0,199.0,1.0,0.0,0.0,0.0
257,3547.9687499999995,204.0,209.0,1.0,0.0,0.0,0.0
258,3548.6025,193.0,177.0,1.0,0.0,0.0,0.0
259,3548.8087499999997,192.0,197.0,1.0,0.0,0.0,0.0
260,3548.8537499999998,205.0,210.0,1.0,0.0,0.0,0.0
261,3548.9024999999997,206.0,209.0,1.0,0.0,0.0,0.0
262,3548.98125,203.0,214.0,1.0,0.0,0.0,0.0
263,3549.0525,188.0,206.0,1.0,0.0,0.0,0.0
264,3549.0674999999997,189.0,197.0,1.0,0.0,0.0,0.0
265,3549.1349999999998,195.0,201.0,1.0,0.0,0.0,0.0
266,3549.1387499999996,183.0,198.0,1.0,0.0,0.0,0.0
267,3549.15375,184.0,197.0,1.0,0.0,0.0,0.0
268,3549.25125,196.0,201.0,1.0,0.0,0.0,0.0
269,3549.2812499999995,187.0,210.0,1.0,0.0,0.0,0.0
270,3549.33,184.0,182.0,1.0,0.0,0.0,0.0
271,3549.52875,193.0,192.0,1.0,0.0,0.0,0.0
272,3549.5812499999997,194.0,211.0,1.0,0.0,0.0,0.0
273,3549.7574999999997,193.0,202.0,1.0,0.0,0.0,0.0
274,3550.3012499999995,197.0,215.0,1.0,0.0,0.0,0.0
275,3550.5112499999996,204.0,210.0,1.0,0.0,0.0,0.0
276,3550.65375,187.0,202.0,1.0,0.0,0.0,0.0
277,3550.89,196.0,197.0,1.0,0.0,0.0,0.0
278,3550.93875,197.0,208.0,1.0,0.0,0.0,0.0
279,3550.995,183.0,197.0,1.0,0.0,0.0,0.0
280,3551.0474999999997,182.0,201.0,1.0,0.0,0.0,0.0
281,3551.1524999999997,185.0,200.0,1.0,0.0,0.0,0.0
282,3551.2012499999996,199.0,213.0,1.0,0.0,0.0,0.0
283,3551.2349999999997,207.0,206.0,1.0,0.0,0.0,0.0
284,3551.2875,194.0,200.0,1.0,0.0,0.0,0.0
285,3551.33625,190.0,206.0,1.0,0.0,0.0,0.0
286,3551.6474999999996,203.0,207.0,1.0,0.0,0.0,0.0
287,3551.6474999999996,191.0,196.0,1.0,0.0,0.0,0.0
288,3551.65125,188.0,205.0,1.0,0.0,0.0,0.0
289,3551.7149999999997,198.0,214.0,1.0,0.0,0.0,0.0
290,3551.77875,204.0,211.0,1.0,0.0,0.0,0.0
291,3551.8275,194.0,197.0,1.0,0.0,0.0,0.0
292,3551.9137499999997,201.0,211.0,1.0,0.0,0.0,0.0
293,3552.02625,199.0,202.0,1.0,0.0,0.0,0.0
294,3552.075,189.0,207.0,1.0,0.0,0.0,0.0
295,3552.18,188.0,207.0,1.0,0.0,0.0,0.0
296,3552.2025,193.0,196.0,1.0,0.0,0.0,0.0
297,3552.2287499999998,195.0,212.0,1.0,0.0,0.0,0.0
298,3552.2475,182.0,200.0,1.0,0.0,0.0,0.0
299,3552.25875,183.0,196.0,1.0,0.0,0.0,0.0
300,3552.2699999999995,194.0,198.0,1.0,0.0,0.0,0.0
301,3552.3637499999995,188.0,201.0,1.0,0.0,0.0,0.0
302,3552.39,183.0,204.0,1.0,0.0,0.0,0.0
303,3552.4125,189.0,195.0,1.0,0.0,0.0,0.0
304,3552.43875,206.0,208.0,1.0,0.0,0.0,0.0
305,3552.5325,204.0,207.0,1.0,0.0,0.0,0.0
306,3552.615,195.0,210.0,1.0,0.0,0.0,0.0
307,3552.6412499999997,198.0,199.0,1.0,0.0,0.0,0.0
308,3553.1137499999995,181.0,211.0,1.0,0.0,0.0,0.0
309,3553.15125,188.0,203.0,1.0,0.0,0.0,0.0
310,3553.2262499999997,205.0,211.0,1.0,0.0,0.0,0.0
311,3553.4999999999995,203.0,206.0,1.0,0.0,0.0,0.0
312,3553.8149999999996,195.0,193.0,1.0,0.0,0.0,0.0
313,3553.96125,184.0,181.0,1.0,0.0,0.0,0.0
314,3554.1187499999996,190.0,194.0,1.0,0.0,0.0,0.0
315,3554.1412499999997,185.0,198.0,1.0,0.0,0.0,0.0
316,3554.35875,197.0,200.0,1.0,0.0,0.0,0.0
317,3554.40375,202.0,207.0,1.0,0.0,0.0,0.0
318,3554.7149999999997,184.0,180.0,1.0,0.0,0.0,0.0
319,3554.8349999999996,208.0,203.0,1.0,0.0,0.0,0.0
320,3554.8424999999997,204.0,214.0,1.0,0.0,0.0,0.0
321,3554.86125,194.0,204.0,1.0,0.0,0.0,0.0
322,3554.9624999999996,188.0,194.0,1.0,0.0,0.0,0.0
323,3555.2999999999997,186.0,209.0,1.0,0.0,0.0,0.0
324,3555.3525,197.0,209.0,1.0,0.0,0.0,0.0
325,3556.5074999999997,187.0,205.0,1.0,0.0,0.0,0.0
326,3556.7999999999997,196.0,204.0,1.0,0.0,0.0,0.0
327,3556.92375,202.0,213.0,1.0,0.0,0.0,0.0
328,3557.33625,182.0,207.0,1.0,0.0,0.0,0.0
329,3557.8012499999995,201.0,204.0,1.0,0.0,0.0,0.0
330,3557.9024999999997,193.0,194.0,1.0,0.0,0.0,0.0
331,3558.14625,189.0,202.0,1.0,0.0,0.0,0.0
332,3558.705,202.0,206.0,1.0,0.0,0.0,0.0
333,3558.8737499999997,191.0,204.0,1.0,0.0,0.0,0.0
334,3558.93,192.0,204.0,1.0,0.0,0.0,0.0
335,3559.00875,204.0,206.0,1.0,0.0,0.0,0.0
336,3559.2225,184.0,211.0,1.0,0.0,0.0,0.0
337,3559.3949999999995,189.0,196.0,1.0,0.0,0.0,0.0
338,3559.66875,198.0,204.0,1.0,0.0,0.0,0.0
339,3559.9162499999998,186.0,199.0,1.0,0.0,0.0,0.0
340,3560.0099999999998,201.0,210.0,1.0,0.0,0.0,0.0
341,3560.02125,191.0,198.0,1.0,0.0,0.0,0.0
342,3560.31,196.0,206.0,1.0,0.0,0.0,0.0
343,3560.65125,203.0,212.0,1.0,0.0,0.0,0.0
344,3560.6812499999996,192.0,195.0,1.0,0.0,0.0,0.0
345,3560.69625,199.0,206.0,1.0,0.0,0.0,0.0
346,3560.83875,187.0,193.0,1.0,0.0,0.0,0.0
347,3560.9849999999997,190.0,197.0,1.0,0.0,0.0,0.0
348,3561.2999999999997,197.0,201.0,1.0,0.0,0.0,0.0
349,3562.1025,186.0,210.0,1.0,0.0,0.0,0.0
350,3562.1362499999996,186.0,208.0,1.0,0.0,0.0,0.0
351,3562.21125,206.0,215.0,1.0,0.0,0.0,0.0
352,3562.29,192.0,178.0,1.0,0.0,0.0,0.0
353,3562.3087499999997,187.0,207.0,1.0,0.0,0.0,0.0
354,3562.4024999999997,200.0,211.0,1.0,0.0,0.0,0.0
355,3562.575,191.0,185.0,0.0,0.0,0.0,0.0
356,3562.7475,193.0,204.0,1.0,0.0,0.0,0.0
357,3562.75875,194.0,206.0,1.0,0.0,0.0,0.0
358,3562.9125,193.0,178.0,1.0,0.0,0.0,0.0
359,3562.9574999999995,190.0,204.0,1.0,0.0,0.0,0.0
360,3563.00625,196.0,203.0,1.0,0.0,0.0,0.0
361,3563.13375,199.0,203.0,1.0,0.0,0.0,0.0
362,3563.6924999999997,200.0,201.0,1.0,0.0,0.0,0.0
363,3563.8087499999997,190.0,202.0,1.0,0.0,0.0,0.0
364,3563.9325,194.0,201.0,1.0,0.0,0.0,0.0
365,3564.08625,196.0,198.0,1.0,0.0,0.0,0.0
366,3564.14625,190.0,198.0,1.0,0.0,0.0,0.0
367,3564.1724999999997,198.0,201.0,1.0,0.0,0.0,0.0
368,3564.5699999999997,202.0,210.0,1.0,0.0,0.0,0.0
369,3564.7724999999996,194.0,205.0,1.0,0.0,0.0,0.0
370,3565.12875,188.0,200.0,1.0,0.0,0.0,0.0
371,3565.3012499999995,195.0,198.0,1.0,0.0,0.0,0.0
372,3565.62,200.0,206.0,1.0,0.0,0.0,0.0
373,3565.7999999999997,188.0,199.0,1.0,0.0,0.0,0.0
374,3565.81875,189.0,207.0,1.0,0.0,0.0,0.0
375,3565.9125,182.0,192.0,1.0,0.0,0.0,0.0
376,3566.265,192.0,198.0,1.0,0.0,0.0,0.0
377,3566.27625,202.0,208.0,1.0,0.0,0.0,0.0
378,3566.4525,202.0,209.0,1.0,0.0,0.0,0.0
379,3566.5499999999997,181.0,215.0,1.0,0.0,0.0,0.0
380,3567.04875,198.0,206.0,1.0,0.0,0.0,0.0
381,3567.1425,196.0,208.0,1.0,0.0,0.0,0.0
382,3567.2924999999996,192.0,213.0,1.0,0.0,0.0,0.0
383,3567.3862499999996,189.0,204.0,1.0,0.0,0.0,0.0
384,3567.4424999999997,187.0,201.0,1.0,0.0,0.0,0.0
385,3567.5512499999995,204.0,210.0,1.0,0.0,0.0,0.0
386,3567.56625,201.0,212.0,1.0,0.0,0.0,0.0
387,3568.0575,193.0,206.0,1.0,0.0,0.0,0.0
388,3568.1625,184.0,208.0,1.0,0.0,0.0,0.0
389,3568.2299999999996,198.0,205.0,1.0,0.0,0.0,0.0
390,3568.25625,206.0,213.0,1.0,0.0,0.0,0.0
391,3568.3087499999997,206.0,207.0,1.0,0.0,0.0,0.0
392,3568.3124999999995,191.0,201.0,1.0,0.0,0.0,0.0
393,3568.6874999999995,186.0,207.0,1.0,0.0,0.0,0.0
394,3568.6949999999997,192.0,206.0,1.0,0.0,0.0,0.0
395,3568.7887499999997,188.0,195.0,1.0,0.0,0.0,0.0
396,3568.89,185.0,182.0,1.0,0.0,0.0,0.0
397,3569.1787499999996,186.0,196.0,1.0,0.0,0.0,0.0
398,3569.23125,190.0,191.0,1.0,0.0,0.0,0.0
399,3569.49,186.0,202.0,1.0,0.0,0.0,0.0
400,3570.33,192.0,201.0,1.0,0.0,0.0,0.0
401,3570.48375,191.0,205.0,1.0,0.0,0.0,0.0
402,3570.5587499999997,195.0,214.0,1.0,0.0,0.0,0.0
403,3570.6074999999996,188.0,193.0,1.0,0.0,0.0,0.0
404,3570.8475,185.0,201.0,1.0,0.0,0.0,0.0
405,3571.1775,202.0,215.0,1.0,0.0,0.0,0.0
406,3571.5074999999997,182.0,195.0,1.0,0.0,0.0,0.0
407,3571.58625,184.0,212.0,1.0,0.0,0.0,0.0
408,3571.58625,182.0,214.0,1.0,0.0,0.0,0.0
409,3571.75125,186.0,204.0,1.0,0.0,0.0,0.0
410,3571.75875,189.0,200.0,1.0,0.0,0.0,0.0
411,3571.81875,197.0,210.0,1.0,0.0,0.0,0.0
412,3571.8262499999996,194.0,193.0,1.0,0.0,0.0,0.0
413,3571.8637499999995,185.0,227.0,0.0,0.0,0.0,0.0
414,3572.20875,203.0,217.0,1.0,0.0,0.0,0.0
415,3572.2875,186.0,195.0,1.0,0.0,0.0,0.0
